0.0004872184232393284,0.0010266413131127389,5.8970622473311116e-05,0.0005892572800421493,0.00020600923439919425,1.622064128216142e-05,1.8093020626780487e-05,4.308314750867486e-06,2.0968702960356666e-07,5.004329472303711e-07,5.002992008406792e-10
9.808283886744827e-05,0.00017171635958212689,0.00038375978042860576,3.276638313810908e-05,0.00023240692344035418,7.404610401170322e-05,4.784107682444957e-05,3.893790273447333e-06,4.646437547675653e-07,7.557066560123349e-08,8.08385426156355e-11
7.109747280986269e-05,5.5270494460009285e-05,8.653873047226056e-05,3.067938556493076e-06,2.1346549412924066e-05,0.0001692708963495783,0.0020886093772000754,2.3548331864117505e-06,1.6304424307154834e-07,1.3803493661426492e-08,1.4802898540983646e-09
0.00013519056280304008,0.0001428609322498883,0.00019851352042450085,4.231645781255372e-05,6.893518906783717e-05,3.456326939912496e-05,3.522892073935515e-05,2.2039781077146483e-06,4.0350373670408177e-07,7.288867372431165e-08,5.969516838457059e-10
0.0001171984560396836,0.0034394538847089392,0.0017407347271363506,8.192113659293056e-05,8.324665059423722e-05,2.2254093789988756e-05,5.24199881353524e-06,2.2254033387430155e-06,5.396182847391992e-07,2.1164034274627536e-07,5.139042170071557e-10
8.686568792782765e-05,0.00015797908771759606,0.00015593575173277995,0.004134415059344201,1.275912277567564e-05,4.5348239708813095e-05,4.696350119551161e-06,5.80863388881287e-06,1.4931074065897195e-06,2.6603314618442926e-08,3.6836796474763916e-10
0.00030638367875078753,4.085099032930219e-05,0.016183977866499246,4.7908357877088855e-06,7.707861118700744e-05,1.3534422453295378e-05,2.673255529190427e-05,2.9834624519342233e-06,8.652513009810396e-07,9.949827483530924e-08,7.107532251990521e-10
0.0001646224544393175,6.304844391327571e-05,1.651380163679578e-05,3.648324751296015e-05,0.0001404304174247116,1.6241262376644295e-05,1.5180662785285519e-05,2.3569874082533722e-06,2.0559912095130831e-07,5.115432120068327e-09,8.672963167311633e-09
0.001901420832787518,0.0002530183634144662,2.6965474780344048e-05,9.756732862858638e-05,0.000368415681643518,9.32867182235799e-05,1.3521563343274495e-05,0.0052069602722566695,1.69786401978036e-06,2.409460965137573e-08,2.0700173208290073e-09
0.0001533478543606792,9.767738449576547e-05,0.0001426592235613615,0.00010745101644057008,1.5536409363220386e-05,2.8687055874469454e-05,1.2213782850704021e-05,3.971546113978948e-05,3.07538478445877e-07,4.473558879729295e-08,1.3740674650064447e-07
1.8380732335144353e-05,0.002558165736187326,0.00010418372880750752,1.7757283109981665e-05,0.0008418884191730703,2.54329449024331e-05,7.137837626231525e-06,0.002512395217108773,9.285407975051819e-07,2.310659374292117e-07,6.057488128854169e-10
4.363087562828475e-05,0.0001580643660773043,3.060719112914214e-05,9.098085906829377e-05,5.4669108423031486e-05,0.0017942684193940912,4.5611855794046286e-05,5.114615766103642e-06,4.787055004790132e-07,0.003773776114941345,1.0127333449820899e-09
0.00014494163783814704,5.840544078979758e-05,0.00019512166083986856,3.323074762497017e-05,0.0002584756226441127,0.001722660517046368,9.32055679449326e-06,2.2627821561521396e-06,2.347525717374958e-07,2.9668983432650202e-08,3.5453090919088443e-10
3.634716806372655e-05,0.00010973258854059968,7.798223231555952e-05,5.426594021935077e-05,3.4384925691935494e-05,4.882753058669009e-05,2.6260409882785434e-05,8.031567160339838e-06,6.146265722352424e-07,7.32126894968938e-09,1.738734214376386e-09
7.806116599711197e-05,9.038632010144405e-06,0.00011879461330452831,6.860550569026275e-05,0.00010645003934629467,3.6003440976216176e-05,0.0003623384030172976,8.898256878288511e-06,1.3856554104919247e-07,0.003777202039519275,8.769774558387261e-10
0.0009214170302081912,0.00044257608945924115,0.00013766197882473407,6.484429818662145e-05,4.6443745538968535e-05,4.7352901670246046e-05,2.1132355049854172e-05,4.16527096566939e-06,7.2444968953203e-07,1.6121389575680275e-09,1.3432123468428413e-09
2.1281491542887934e-05,0.005830690708694443,2.2647247431113367e-05,0.009084103485431259,8.455743837345087e-05,2.6088997291242567e-05,0.0001637580441727148,1.7447968169525746e-06,1.4469080052001224e-07,1.0220348242997156e-08,7.54667962114282e-10
0.000137807972843081,0.00034194499465370023,0.00013158507372559847,0.00013434473913841483,0.00010488189678072944,6.270159804927076e-05,3.524114480080547e-05,1.5757208289261197e-05,4.016360615857268e-07,6.2988095907665025e-09,0.003775240329133876
2.8008095696921626e-05,0.00012628264745266962,0.00019906597883049946,0.011275991098750637,5.3015156689387674e-05,2.051494115091578e-05,9.68962400722966e-06,1.305085393880504e-06,3.9253957653057285e-07,1.1789190787098368e-07,1.7189107112238223e-09
0.00020139218104568688,0.00011322934456895518,6.124113454068945e-05,0.0002789634470374766,0.0001635583115957201,0.00010664979484957856,5.7911817149887464e-05,5.4376669373612666e-05,3.0675779914616034e-07,1.1011158103345741e-08,0.00377545206477434
0.006383850724211592,0.00039022387185407535,0.008710680620111062,7.799575182850256e-05,5.692407195878771e-05,0.00013202279372536539,3.460660365944947e-05,4.594790482427224e-06,5.222172908935536e-07,1.078250041570279e-07,6.935452932889601e-10
1.7473290503591408e-05,0.0005057725190903423,0.00023450564084175093,4.812573703077089e-05,3.5484037662051566e-05,0.005192993051441223,0.0077687365772916295,4.029772651317717e-06,2.7278237064372816e-07,1.0248573480487063e-07,3.554065314503638e-09
0.0005655313557624566,0.00021287182401691246,0.00014224209002930435,6.781911776676895e-05,0.0003293276061540916,7.446454735824161e-05,1.2795416959067944e-05,1.276267411770728e-06,2.0047619454364662e-07,1.1283184297804463e-08,4.795127703951093e-09
0.00021140656671813764,0.00013740418744450828,0.00017110927601493407,3.806254480704372e-05,0.009347974707152186,0.0002867121832087591,3.552265963730946e-05,3.638139064961718e-06,1.7959211808339946e-05,6.602008439009104e-08,6.644583041999045e-10
4.334823133169227e-05,3.8739744357502966e-05,0.0003499554128896789,0.00042330747331052266,3.4199806666252895e-05,0.0002458289068007399,1.4812228064587648e-05,6.4986092529187834e-06,2.931238881668089e-07,1.1670428794388712e-08,3.0976611221579954e-09
0.0001873198309032433,0.0001588482813889099,0.0001368202086084265,3.7823390373618935e-05,0.00015711135146821443,3.8388723357191846e-05,0.00046212527986254516,2.5220855297976373e-05,0.0038284361093951975,1.6130900671181518e-08,9.664003677425049e-10
0.0006540265459225361,9.349122220954215e-05,4.0135605168326354e-05,0.00025877394259412017,4.61198749198287e-05,0.00011206789993806116,1.6643340807185292e-05,8.156835143803808e-06,1.8967015958178556e-07,1.0302974853404416e-07,1.024044979230399e-09
7.363321006520562e-05,6.276391133830028e-05,0.00015362137276160977,4.5415403912880395e-05,7.818943946722938e-05,4.266205706012712e-05,4.46750030968615e-05,3.617485997329256e-06,2.5655578131533995e-07,2.0491516429620236e-08,1.982318000148243e-09
2.4932152853365034e-05,8.058293737640606e-05,3.766578054029536e-05,9.57488483210605e-05,0.00011409486780089395,0.00023835483823814193,2.355705739815293e-05,7.75158251948537e-07,9.522793908640087e-07,9.61613625470113e-09,2.770698490297581e-09
4.31568663050714e-05,0.0006202755005517123,2.7664985124759052e-05,0.00048530691996945534,0.00017063861312983317,0.00023470619079723676,2.334273551559315e-05,6.957790407721389e-06,1.5258607451687538e-07,1.4410780435752351e-08,1.620790399607269e-08
0.00013479107054268453,0.00850371003843464,0.00024203431625372895,0.000731250563975041,0.0001198505884763653,0.0002950524303393954,2.305829657687611e-05,1.2536923552519303e-06,3.102303770187757e-08,2.0643944017288334e-08,5.870483974226562e-10
0.00012128941140169853,7.937996294301656e-05,0.00027686091156839594,4.7081796746898186e-05,3.364567629826565e-05,5.7177531999871055e-05,5.855956714567063e-05,2.0931225062007523e-06,1.285502695035916e-07,7.076048890940003e-09,3.252597976375341e-09
0.00019978581359640177,0.0002537073792086184,1.7606604908697992e-05,0.0018523199363706016,3.315102682177421e-05,0.00024585218613936837,3.8079503618488295e-05,4.35438095042762e-05,5.988984942543723e-07,5.5832172210721755e-08,4.916589129522102e-10
5.535630148293924e-06,5.0432062330953056e-05,1.144900314809162e-05,0.00011755804327854077,0.00020550910238465795,3.234174703604661e-05,0.0006829400506087871,1.876615397378164e-05,1.289150287877772e-07,4.044701267776528e-08,6.673324590301056e-09
0.00022742054533271092,0.00035658449338459063,7.98837555346699e-05,8.100811749973778e-05,1.5282660084136775e-05,6.413043885594266e-05,3.238744839322053e-05,5.834192234119823e-05,0.0037228609644558417,2.2368076806100255e-08,3.950697331009367e-10
0.00012490822285983618,6.273278576112002e-05,0.000817657339217378,8.539032877614947e-05,7.623396757651243e-05,1.0146974388905964e-05,0.0011411008063707524,2.7901931229766898e-06,3.664664380443039e-06,5.078862227977636e-08,4.846450332237484e-10
0.0001400363811123747,0.00043713635254227307,5.8830871520480564e-05,0.00014170756544226238,0.004414023614141866,3.8248208567632387e-05,4.178266036497565e-05,2.3052132449653362e-05,4.4739867632544876e-07,7.918314224118399e-09,5.239554675352069e-10
5.9459288834724666e-05,9.503758053127891e-05,0.0001381728816431086,5.206217395159383e-05,0.00012567058782169164,5.518672530629374e-05,2.0659575325873507e-05,6.225763965479374e-06,2.7382784257282156e-07,1.4270351215487183e-07,1.3477276820145987e-09
0.0001675799586946956,0.00010856890068072357,0.0002041768765807324,0.00031289316185286587,0.0003361092627429824,5.538093057170753e-05,5.5857224447567e-05,7.812005685180363e-06,1.504772779334704e-07,2.8148695194500008e-08,9.814121258711954e-10
8.34584294982811e-05,0.0005539973122263626,6.230771480640637e-05,7.844721650586367e-05,3.326845529413345e-05,6.364286902588277e-05,5.300101204121792e-05,1.997436510287167e-05,1.0725522539422614e-07,3.378582057549143e-09,4.907402576103895e-09
0.0002097767199031068,0.0002357705934186205,6.992788120782807e-05,9.174939124007627e-05,2.9527034072822445e-05,4.1157237745674444e-05,2.9862589366980153e-05,7.542943815077035e-06,3.945914800203705e-06,2.491449556008457e-08,4.134069303913862e-09
0.00025681310127726267,6.720041635219969e-05,2.1453524718094275e-05,0.00024012954548873128,2.9136160570642635e-05,0.0021323456782479447,9.643817520261032e-06,0.0001250264927178645,4.119113650146905e-07,1.1473030124922392e-08,1.0224490323858814e-09
0.0011931847105009171,0.00010785135552569269,3.112450926951568e-05,0.00010044354547861678,8.482838908953909e-05,1.7739656270169726e-05,7.071081905823625e-05,4.284958344471033e-06,5.045244175619305e-07,2.851914928928315e-08,7.919320320781318e-10
5.5264045766052784e-05,0.0008929595098220113,8.347601214247753e-05,7.290261837148261e-05,0.0002848077912898625,2.920792600658331e-05,3.766114473600428e-05,9.83259665948527e-06,4.796343836233217e-07,3.255706950010345e-08,1.881789448278521e-08
0.00011925689346479764,0.00022942967457812992,0.000276814985110604,0.00019217271687721913,1.8000453656770743e-05,4.2047008320766066e-05,9.510710351293094e-06,1.9026597351585782e-05,1.1436813426971053e-07,5.689464352206817e-07,1.2847509382784601e-09
5.6922007583080656e-05,7.2796510661463e-05,0.0009450271838452292,0.0006012678306777296,0.00017018365364989893,0.00013036903845971957,4.979214592019723e-05,1.0583370300694659e-05,1.8514852366488226e-06,1.509707792704582e-07,9.313543242341537e-08
4.55013393943574e-05,3.5327943241328234e-05,0.00243673792173049,4.231007083635294e-05,0.00013413781992117603,3.402404966982443e-05,2.6323860691273828e-05,1.2515325440338757e-06,2.954458242195283e-06,1.0054778784342393e-08,1.0470917508460054e-08
0.0008050320787856001,0.00010720683180892277,0.00048295726993755945,0.02676187884663625,0.00027208793570450765,0.00010177525127585969,9.836121452958748e-05,6.570231009178916e-06,9.862740239342595e-08,1.2705457935384901e-08,1.1022189971051504e-09
0.0002433557685562915,8.307513827664035e-05,3.931503451814014e-05,0.00418229926918287,0.0001882821957470374,0.00015816199798117123,8.378248002308028e-06,2.0611255561893076e-06,2.501384526556292e-07,9.766272220761551e-08,2.6784577085043568e-09
0.0001536332345459068,6.966817819191042e-05,8.283161630956143e-05,0.00033803266267023015,8.554393311376027e-05,4.578014821391459e-05,1.2631756730352657e-05,8.170365536454687e-07,1.1818891723102753e-08,4.809563451903448e-07,5.5058977798047e-10
4.304261910135125e-05,0.00013796505502245159,2.3399619719513662e-05,5.226658368868858e-05,0.0044302502082017884,2.1644830996874006e-05,1.6974454429550207e-05,1.4450664843997888e-05,1.0017043156004053e-06,2.7756564740025513e-08,1.1460227480831563e-10
0.00010058229205960665,0.00011205516060818059,0.000168853859346995,8.610717258202664e-05,0.002143515363942282,4.843499229805664e-05,5.73111355393669e-05,2.7435312754205867e-06,7.932025666299413e-07,5.0514594038539115e-08,1.4078815121117594e-09
7.854496613306804e-05,5.848015311067282e-05,0.0001434267636910442,0.0001388505918115791,5.3735707633824306e-05,7.110474076974352e-05,2.6254772085076052e-05,3.398926892183408e-05,3.0063068225035737e-07,3.2700175148989424e-08,1.9395296805697004e-09
0.00020976579870211863,0.00012564777842839756,0.0001276553207949904,5.331930955501254e-05,5.332147692797171e-05,3.579180037925835e-05,5.388958059765064e-06,1.988698088367921e-06,2.268155828295696e-07,1.9252537169961126e-08,7.282330472995864e-10
5.169049948749739e-05,2.6282018531825207e-05,0.0001355047378587199,0.00013097109041462174,6.905416881241039e-05,0.001321159366098883,9.857620452952828e-05,1.0567295243885058e-06,3.650614989778689e-07,5.884018254920441e-09,7.140346396552316e-10
0.004417508164102939,3.0439549518961775e-05,0.0006734931391952205,0.00015619334595988875,4.944156565868539e-05,4.7540434181725806e-05,0.00023370455514518004,3.3698067447885883e-06,4.478748202330436e-07,3.753401166826226e-08,4.048100023681485e-10
0.008019358004211632,6.475484470055189e-05,0.0001380788686634344,1.7105460198250075e-05,6.11984820653612e-05,3.024554189712097e-05,6.637397118348477e-05,1.5418397175692377e-05,2.692076490258991e-07,1.0014300017429684e-08,5.117474544226822e-10
7.646710751670683e-05,4.400382886379081e-05,0.00012610077121349506,7.247209933770929e-05,0.0002477101967276876,0.0012050985352028937,7.979848295928895e-05,0.0003192531809304112,1.4508894076377364e-05,2.723905978694349e-07,6.343218780000596e-10
3.457056762475924e-05,0.00016159134902608626,5.8353116950502134e-05,0.0001767518832804197,6.313612803212749e-05,2.6899942948235984e-05,2.6930640715851974e-05,4.356208216872869e-06,1.0254948916795982e-06,1.147443836283918e-08,2.987354779995399e-10
3.081851141806366e-05,4.0066015329158115e-05,0.00015265285731820823,0.00014029365002650484,0.0002378376562485117,1.9982591422431424e-05,3.004409627836289e-05,4.7131000016879976e-06,5.161113975589789e-07,1.2567394725700077e-07,9.821113228296595e-10
6.606132274424703e-05,0.00011347297846470433,4.556657833094949e-05,0.0001379019842307831,1.0705280673421514e-05,8.891498849541497e-05,2.8347821186954724e-05,1.6833096110113798e-05,8.299412024502111e-07,8.76581459457371e-08,4.0210378879773585e-10
0.00011235257943611989,3.896883073297492e-05,0.0006210483421741497,4.8609743062774534e-05,3.352203543247999e-06,4.110975279781329e-05,9.53303453299727e-06,1.3299117729090985e-06,2.3132311409939017e-06,1.3244449210888766e-08,1.2711240465283578e-09
3.020199097139943e-05,3.9859835360374745e-05,4.4061254139756105e-05,9.568650930021155e-05,2.1641249961713076e-05,1.5086451172122532e-05,8.578394569422016e-06,4.743030923611912e-06,1.8216940321084739e-07,2.6000898064496407e-08,2.62178186524623e-10
0.0004084660064652675,4.914263409013091e-05,0.00030296343235053017,0.00020667247293666043,7.73649747449879e-05,0.00018411746751829255,1.04057509613777e-05,3.0890781456028744e-06,1.5271632933936635e-07,4.03849771197851e-08,5.1938174206296865e-09
6.210546118837073e-05,8.983854598384336e-05,0.001319777874213573,4.2640715454659105e-05,0.0023449992194645615,0.00011105619304633786,1.474947241275912e-05,5.309018050504517e-07,2.699833806293456e-07,8.964410350157138e-08,4.259865396171265e-10
0.00019138877681396162,9.584790779826202e-05,4.821669135103135e-05,0.0001684621242289786,0.00023549208759587187,0.0001048444868221703,9.871354828356754e-05,1.0904686533889233e-05,8.851873018847492e-09,3.924403204004707e-08,9.760663839002665e-09
2.683684611719998e-05,0.00018945750317598205,3.901360328460505e-05,6.393439991439336e-05,0.00016478773986521549,3.2761375082019446e-05,1.6198580448666196e-05,0.00042728468211191106,4.4263948673097526e-08,2.239990960689572e-08,6.063998099371169e-10
0.00014172222322009665,5.4245066470392226e-05,0.0004095056850244433,5.3315935040197864e-05,0.00010832442842931381,0.00016796458148986873,1.0792584234803862e-05,8.559054271662815e-05,1.8305542091007746e-07,8.158614555405429e-08,3.2629646823480533e-09
0.00010656505591516488,4.4745292071503274e-05,0.00016997267480682257,1.976900470171714e-06,4.0554468718842254e-05,4.572097218494612e-05,0.0004548035478555115,3.742889224123257e-06,2.410655024230833e-07,1.7619105996252923e-08,8.119741418266991e-10
0.00015899485449598415,0.0008703543319610513,3.5779553190036345e-05,6.137014417818043e-05,6.916512389019521e-05,2.5173405397419933e-05,3.824168236977403e-05,1.0568099912640648e-05,2.195448844218987e-06,1.9907614604586258e-08,3.5498091699120513e-09
0.0001537388739751697,0.000469181082726004,1.792581572482959e-05,0.0001347708180835473,0.0002466342303402754,5.4757818043245154e-05,0.0001367543786606334,2.3357138544877045e-05,2.2262609178143915e-07,3.4159878638769996e-08,1.0695561430641813e-09
8.739641705342352e-05,5.986705675423993e-05,1.995718869889194e-05,2.552415701321899e-05,0.00023678627540846516,2.693123827476156e-05,1.9424810236131676e-05,9.483515551155868e-06,7.355635556712836e-07,1.7137728319524023e-07,9.826911530776986e-10
0.00011281463329456716,5.373644120378728e-05,3.21108226152446e-05,0.0002214000477815288,0.00010087964369344174,5.42165849793902e-05,6.112041512132039e-05,1.56160404662932e-06,2.809956593688682e-07,1.6860838316526914e-08,3.3414958303876875e-09
0.00031828775089040703,0.00028135228632586304,5.273486428950891e-05,7.313331697140077e-05,5.311467438667216e-05,7.587459970996643e-05,2.716510295468433e-05,1.5739498328294244e-06,6.17185008196061e-07,3.880252869755222e-08,1.7318079319922733e-10
9.249481300891839e-05,0.0006726158644957115,7.783010200189329e-05,4.894778735740176e-05,0.0003252271870852282,0.0003635560985573786,7.026574721610989e-05,6.5897790044957375e-06,1.1422310160407327e-06,5.882659009412576e-09,2.303739469291014e-09
0.00039389962456297834,0.00011795503270579107,9.497109866209886e-05,0.0001963255918449582,0.00010160916399655941,0.00039568407553716787,2.5961354190632645e-05,1.2868923076650808e-05,6.91067418124264e-07,5.47013380209641e-09,1.6818485603735363e-09
0.00013409803632919928,2.5728654767179517e-05,5.3791056064592036e-05,0.000733656136189636,4.652014780153963e-05,0.0017992627669654768,0.00023766532202108736,2.7699060065863784e-06,3.2188329927289775e-08,1.0834074874391382e-07,1.7836668018265694e-09
0.000734033172531303,0.00021258664280433075,9.487114422524571e-05,0.00025337661299508913,0.0007693919183997845,6.610617816153318e-05,3.614092387614597e-05,3.998370059902537e-06,6.8160659010152e-07,1.2457110258646714e-08,2.787269473464938e-10
1.9026468097398825e-05,0.00013611959391755696,0.00020880078459802555,0.0001113008674247957,4.734508833605059e-05,4.120064088018562e-05,3.089425316315199e-05,4.892335060547367e-06,9.969853590164493e-08,3.870571850378616e-09,8.368740839670614e-10
8.553689553132806e-05,0.0002123129545921653,4.239221867251378e-05,0.00011797068520169794,4.524781193694664e-05,6.162427771291815e-05,2.7979531718183227e-05,2.2311800285814195e-07,6.28298435569289e-08,1.2114033517542402e-08,1.3283353993541212e-09
0.0007037185199351059,8.252805727262088e-05,0.0001582477775842392,5.13565500173791e-05,0.00020304047270914023,3.549083706187701e-05,3.63571668034209e-05,4.125268011069942e-06,2.484470964316906e-08,1.500922624438334e-08,2.64866027904794e-07
0.00015328972381358955,4.601488387029046e-05,3.8068430407877486e-05,7.691873155290809e-05,0.00038689707742455535,5.601959849230966e-05,0.0001960169166838475,3.5616642112739923e-06,2.332615348415101e-07,3.625416113817996e-08,8.833890100015303e-10
7.640073562557482e-05,9.237278202209841e-05,8.885180987802343e-05,4.255271347159563e-06,2.280416038093819e-05,8.264063332610697e-05,1.8208565622779336e-05,4.717887745381624e-06,6.401976757222679e-07,1.2798753644197923e-08,8.696104628978319e-10
0.00016923807469751596,0.00010233883375681169,3.3460754428662196e-05,0.00010240592006584005,6.1984265215354e-05,0.0005663742157305734,2.567189358562865e-05,8.178365882595241e-06,6.971973598835016e-08,5.0154015242015466e-08,7.897704210765361e-09
5.743471049601158e-05,1.701922144310944e-05,7.23337088288366e-05,0.00012251257707125764,1.1618130550943373e-05,7.03001410047036e-05,2.5609725495161036e-05,3.181744163255834e-06,2.2903489840690082e-07,9.687642374524174e-09,8.432822447915177e-10
3.44273676559795e-05,6.400414625656734e-05,0.00014224915409332634,0.0001056547541697333,0.0008645193019653695,3.427058500401281e-05,9.222625582706843e-06,6.554164194685193e-05,1.281249894041663e-07,1.558996709146533e-08,3.27241567180255e-09
0.0032790353579614747,4.292888075832566e-05,5.973659456068148e-05,2.968076546166683e-05,0.0015527013245742207,3.5976151164304594e-05,1.2408820509728885e-05,3.888880200112625e-06,2.8084296139974366e-07,9.550010539186525e-09,2.32655769146995e-09
9.269292057929255e-05,1.675809858733967e-05,0.00010441936078801852,0.00023974116803505537,8.43848277384117e-05,4.682117558446008e-05,4.897996590214554e-05,3.009048872075352e-06,1.735634232742579e-07,3.979116431488109e-08,1.0147796975352807e-09
0.0005259250649633702,0.0001368583449299763,7.814801874543578e-05,4.343316095583169e-05,8.300841375317315e-05,1.5088741030538874e-05,0.00012420266264697618,3.6018023276866316e-06,1.9326728115744955e-07,3.941611498522309e-08,7.280110510943915e-09
2.8568008365997004e-05,0.00011729835952806956,8.518048993902657e-05,1.8718549669587803e-05,6.219719216969587e-05,1.8740630984407295e-05,6.085169611573476e-07,2.4606461838415036e-06,6.2997951712195575e-06,1.9980241114678153e-07,6.592974982460015e-10
5.246231875679705e-05,2.0037572525255647e-05,7.859846696349337e-05,5.673423129267833e-05,8.843243515210842e-05,2.2809446187897374e-05,5.683910065359247e-05,5.116408790216386e-06,1.0088318579064374e-07,1.3967975137859678e-08,6.978162352494417e-10
0.00016400183990659172,0.00011651872748798187,7.526505641339871e-05,0.0007967326705500041,6.764108644558981e-05,3.451712353927018e-05,3.1954995106445114e-05,1.2474594335781571e-05,2.6263600631012914e-07,1.1961417108865286e-08,4.279677448224979e-09
2.966839144356354e-05,5.556571413825473e-05,1.933961347527116e-05,4.3435108656493464e-05,0.00010365199508467326,3.322396364607791e-05,0.0020173376380399127,2.5111830962203144e-06,2.2617983635836994e-07,3.9553847171982164e-08,9.874026631515873e-11
0.00018836578164523383,0.0001788784930789249,7.424817040603652e-05,9.24298624278855e-05,0.00020809412674673364,0.00019390885857308355,3.3952890668303084e-05,1.1933070432601747e-06,1.6457580432360955e-07,3.721089382840064e-08,3.892421396735191e-09
4.209052879276005e-05,6.623465437017777e-05,3.0650948010919894e-05,8.974050350893941e-05,4.717605935522898e-05,0.00010250114770418225,6.709466920598545e-06,2.961047913858486e-06,2.0895154283480712e-07,1.1876464360965713e-08,1.0936285890324895e-08
5.6385590675085297e-05,4.492087568897386e-05,0.0001102110008921353,0.00011209250449869474,0.00023764049104617758,0.0003169758890528585,0.00013908348997289816,4.142149191769378e-05,4.38336154379093e-07,1.1314899849380868e-08,2.776966407826125e-09
0.00010256509777948037,0.0009161532666529097,5.051518250140833e-05,3.7389398736666234e-05,0.0001728412527387023,0.00015179097765748154,3.516217356798113e-05,0.0005419654810507256,2.3349554612774817e-07,2.67895110894429e-08,8.940548780807781e-10
2.3523120376167535e-05,0.00013350647075825693,0.00012120071235157239,0.00037378425399630527,5.790599737941198e-05,7.111038835559989e-05,0.0002306542894751569,0.000545844362520275,3.767864395445484e-07,6.980421437492556e-09,7.858968247135716e-10
4.551449389643184e-05,5.90661274244087e-05,0.00017762287821127153,0.00012430168152473213,2.8926624332869082e-05,0.0001222329806582873,0.0002162552024866062,1.2322217932682302e-05,2.3366594381943225e-07,4.390599535979257e-09,8.170556773622129e-10
7.76059264321003e-05,9.314478967696164e-05,6.531594928077625e-05,0.00010265467620446968,0.00015523197034658236,8.430377236366277e-05,6.33956739807577e-06,6.860841096447872e-06,2.0472308645807758e-07,2.0277536341772847e-08,1.490814688655917e-09
0.00015582468700761127,4.4863091999988296e-05,9.456553553050445e-05,0.00013546157097927726,0.00031967891811488723,7.167108850855611e-05,0.0015812031575951153,2.3235769445351786e-06,4.6500888774627355e-07,7.464477744702073e-09,9.87273255175844e-10
5.082614416014931e-05,8.174129117428773e-05,5.271373361664442e-05,8.066621562395468e-05,2.5771617440381678e-05,1.5910586697451264e-05,3.378608633673953e-05,1.0457231774722661e-05,4.2232666214356713e-08,9.067459265436415e-07,8.325400603292948e-10
6.980841153607439e-05,7.238570132418379e-05,9.288296507273868e-05,0.00010089043804414424,0.0005377851243937229,0.00010543467316310655,6.855658322209783e-06,6.22974482362065e-05,1.9989819304302077e-07,1.6550476725753154e-08,1.247592632334009e-09
4.14024301355513e-05,9.966945545824722e-05,8.432782377341996e-06,0.00011201381771680425,0.0003190589415160924,3.9849535377459715e-05,3.76417914231033e-06,5.370033304848097e-06,1.9602223368066807e-06,9.784776051816221e-08,8.951085248995559e-08
0.0026399043944095044,0.0004999767041154066,0.0002274700019863581,7.747623065177504e-05,8.29010662153607e-05,3.991600272272586e-05,1.7947289443311695e-05,6.12614805533459e-06,7.579219490344795e-07,1.3177354554835007e-08,2.6782505480461383e-09
0.0003039456355341391,3.351652791833171e-05,0.00011187203799503063,0.00012975375851211776,2.2864075489031855e-05,2.610045870543962e-05,4.327540483866929e-05,5.345600415386547e-06,3.429899859528019e-07,1.9899707369750265e-08,1.3962195751986805e-09
6.03519567302663e-05,4.2063744519274974e-05,0.000255433003506567,1.9344862182088175e-05,6.307229127803425e-05,6.0544939219527023e-05,1.4027860657699424e-05,2.54015671285693e-06,1.5509697317818588e-07,4.467039587201114e-09,1.08132394529353e-09
0.00012513953796105084,9.273663281779705e-05,5.021594589425855e-05,4.950956546821512e-05,0.00020695736169301188,0.00010825292559762358,4.017676109740245e-05,6.505652461015898e-07,1.874312591013907e-07,1.3143117046049954e-07,5.678665128022176e-10
3.256906507062466e-05,0.00010927654713123625,0.00011564465499560686,6.057736534643158e-05,3.95328550754018e-05,0.0003851355491399359,2.1326804366479072e-05,2.5668144848358815e-06,3.694986122220765e-07,8.573944422297166e-09,1.9930335880221017e-09
6.205098552372345e-05,8.114979074296815e-05,3.458403352978054e-05,0.00018210994842132348,2.6698885846908733e-05,0.0004625216970535836,4.917714652109432e-05,6.553800233992973e-06,7.151576824741309e-07,4.2559147587533275e-08,3.2996744490313755e-10
6.661988092603625e-05,6.733130050494287e-05,2.9090828568018024e-05,2.702160545167561e-05,5.6322948263386454e-05,0.00024991930509759343,1.7318731030728104e-05,1.436682476047873e-05,5.0580656823147605e-06,1.4743387475121689e-08,1.5492044614108905e-09
5.135972821911182e-05,0.000153478715313612,9.93980220516168e-05,8.587761242021619e-05,3.667834237272003e-05,3.954940332361483e-05,1.7098745825241096e-05,5.8636655048498846e-06,4.626729793954145e-07,5.8389365861508537e-08,1.6139632141687762e-09
0.0005255313700998481,6.033604235470327e-05,0.00011901560141417524,6.4907659665507e-05,3.135733524321447e-05,0.00029982635996585264,1.7433836389997483e-05,6.410404470588833e-06,1.3809401335487617e-07,4.984439068483359e-08,1.5405875565000028e-09
8.134164141771558e-05,0.00010832553869375622,0.00016562563604528383,0.001497647397806756,2.2624522466559225e-05,4.290570718934343e-05,0.0006245240264626433,1.1336140532104162e-05,1.35998189899769e-07,1.6812152460742487e-08,5.314982376119388e-09
1.4605893327482632e-05,3.943759648438018e-05,9.587412953386685e-05,0.0001241804027190254,9.388139899397115e-05,0.0006774225174299627,1.6462754626695858e-05,1.938983549208476e-06,3.306202079414102e-07,5.229476092303224e-06,1.5006809838370532e-08
0.000491402721651476,0.00023851722433458787,2.2839598858108684e-05,0.0001641289366379521,6.231058373263426e-05,1.1378380185000676e-05,8.388636061148713e-06,1.2458537438332566e-05,3.4708064882788884e-08,2.59084992039554e-06,4.550952732179115e-09
